RMSE_Score,Prediction,True_Label,Correct
0.0005804820207607998,NORMAL,BENIGN,True
0.00982110364443548,NORMAL,BENIGN,True
0.11343445522687826,ANOMALY,BENIGN,False
0.002079978171116579,NORMAL,BENIGN,True
0.14352919372458758,ANOMALY,BENIGN,False
6.014164186374234e-06,NORMAL,BENIGN,True
0.002062838970679098,NORMAL,BENIGN,True
0.11331205478852906,ANOMALY,BENIGN,False
0.11331205478852906,ANOMALY,BENIGN,False
0.0024661809169645105,NORMAL,BENIGN,True
0.002668631617388358,NORMAL,BENIGN,True
0.002799835879721482,NORMAL,BENIGN,True
0.0035419957103332354,NORMAL,BENIGN,True
0.0024661809169645105,NORMAL,BENIGN,True
0.14338804275923184,ANOMALY,BENIGN,False
0.14338804275923184,ANOMALY,BENIGN,False
0.14338804275923184,ANOMALY,BENIGN,False
0.14352919372458758,ANOMALY,BENIGN,False
0.14352919372458758,ANOMALY,BENIGN,False
0.1052736605779703,ANOMALY,BENIGN,False
8.907232571768267e-06,NORMAL,BENIGN,True
0.009607788695173635,NORMAL,BENIGN,True
0.002677272601058763,NORMAL,BENIGN,True
0.002677205374239536,NORMAL,BENIGN,True
0.0026772710502692004,NORMAL,BENIGN,True
0.0026772065938395874,NORMAL,BENIGN,True
0.0026772074479833254,NORMAL,BENIGN,True
0.003967075328424613,NORMAL,BENIGN,True
0.0002980332408339637,NORMAL,BENIGN,True
3.855472117569624e-05,NORMAL,BENIGN,True
0.003431370614144846,NORMAL,BENIGN,True
0.14352919372458758,ANOMALY,BENIGN,False
0.14352919372458758,ANOMALY,BENIGN,False
0.006581921593340528,NORMAL,BENIGN,True
0.009607788695173635,NORMAL,BENIGN,True
0.14352919372458758,ANOMALY,BENIGN,False
0.0044290928224152,NORMAL,BENIGN,True
0.0030188627761392165,NORMAL,BENIGN,True
0.0032447456426730717,NORMAL,BENIGN,True
0.0015383000815944185,NORMAL,BENIGN,True
0.0015284453761940926,NORMAL,BENIGN,True
0.004109503019390112,NORMAL,BENIGN,True
0.0035931991589235844,NORMAL,BENIGN,True
0.11343445522687826,ANOMALY,BENIGN,False
0.11343445522687826,ANOMALY,BENIGN,False
0.00287035793420421,NORMAL,BENIGN,True
0.14352919372458758,ANOMALY,BENIGN,False
0.01047742924635976,NORMAL,BENIGN,True
0.010026356079100386,NORMAL,BENIGN,True
6.696934833453257e-06,NORMAL,BENIGN,True
0.14352919372458758,ANOMALY,BENIGN,False
0.00143371776741155,NORMAL,BENIGN,True
0.11343445522687826,ANOMALY,BENIGN,False
0.004112749298546609,NORMAL,BENIGN,True
0.009603380308455728,NORMAL,BENIGN,True
0.004040618767755153,NORMAL,BENIGN,True
0.004184600957275062,NORMAL,BENIGN,True
0.0032834122845318225,NORMAL,BENIGN,True
0.14352919372458758,ANOMALY,BENIGN,False
0.010492025305932162,NORMAL,BENIGN,True
0.015746812144148352,NORMAL,BENIGN,True
0.00259758303354853,NORMAL,BENIGN,True
0.14360543408288343,ANOMALY,BENIGN,False
0.0034836789321121874,NORMAL,BENIGN,True
0.14360543408288343,ANOMALY,BENIGN,False
0.009607788695173635,NORMAL,BENIGN,True
0.14352919372458758,ANOMALY,BENIGN,False
0.005418402324691803,NORMAL,BENIGN,True
0.005559142063493805,NORMAL,BENIGN,True
0.0048511392451387695,NORMAL,BENIGN,True
0.00543802713953657,NORMAL,BENIGN,True
0.13968452783747684,ANOMALY,BENIGN,False
0.14050536028709346,ANOMALY,BENIGN,False
0.009396055799729328,NORMAL,BENIGN,True
0.08134124013716833,ANOMALY,BENIGN,False
0.14449052438784254,ANOMALY,BENIGN,False
0.08202893011856735,ANOMALY,BENIGN,False
0.08201213332079951,ANOMALY,BENIGN,False
0.007975274303753393,NORMAL,BENIGN,True
0.007975274303711387,NORMAL,BENIGN,True
0.11962555464418163,ANOMALY,BENIGN,False
0.1436832889135241,ANOMALY,BENIGN,False
0.06270729962967171,ANOMALY,BENIGN,False
0.0924111417174921,ANOMALY,BENIGN,False
0.03337337231763333,ANOMALY,BENIGN,False
0.11203857074421543,ANOMALY,BENIGN,False
0.0813396348156985,ANOMALY,BENIGN,False
0.09932979750260734,ANOMALY,BENIGN,False
0.1433209574686452,ANOMALY,BENIGN,False
0.07739276789871513,ANOMALY,BENIGN,False
0.1476247142461628,ANOMALY,BENIGN,False
0.15358848790977497,ANOMALY,BENIGN,False
0.009607788695173635,NORMAL,BENIGN,True
0.07381352841718013,ANOMALY,BENIGN,False
7.743625922020835e-06,NORMAL,BENIGN,True
0.12860989741575002,ANOMALY,BENIGN,False
0.13995010771546232,ANOMALY,BENIGN,False
0.1399500869727903,ANOMALY,BENIGN,False
7.265805176813797e-06,NORMAL,BENIGN,True
7.257588364241952e-06,NORMAL,BENIGN,True
7.425256883416315e-06,NORMAL,BENIGN,True
0.08153923077914653,ANOMALY,BENIGN,False
0.15659444075007867,ANOMALY,BENIGN,False
0.15659905017120873,ANOMALY,BENIGN,False
0.07381342082159291,ANOMALY,BENIGN,False
0.08957101210582458,ANOMALY,BENIGN,False
0.00029821394801866365,NORMAL,BENIGN,True
2.0255788102255434e-06,NORMAL,BENIGN,True
1.5649685350145395e-06,NORMAL,BENIGN,True
0.14044172275111605,ANOMALY,BENIGN,False
0.13835617644062279,ANOMALY,BENIGN,False
0.09500691444005434,ANOMALY,BENIGN,False
0.08540524600450385,ANOMALY,BENIGN,False
0.00014109907472926347,NORMAL,BENIGN,True
0.00014109929047248049,NORMAL,BENIGN,True
0.00014109830897254697,NORMAL,BENIGN,True
0.000141098764555065,NORMAL,BENIGN,True
0.00014109320522023356,NORMAL,BENIGN,True
0.07593411262273388,ANOMALY,BENIGN,False
0.07485508693577496,ANOMALY,BENIGN,False
0.07485104490024462,ANOMALY,BENIGN,False
0.14135046440161328,ANOMALY,BENIGN,False
6.090484813922211e-06,NORMAL,BENIGN,True
0.0688976924177305,ANOMALY,BENIGN,False
6.087567302851134e-06,NORMAL,BENIGN,True
6.08756852247147e-06,NORMAL,BENIGN,True
6.0875627869247265e-06,NORMAL,BENIGN,True
0.06877286077864844,ANOMALY,BENIGN,False
0.00029701363856250766,NORMAL,BENIGN,True
0.14133610899650567,ANOMALY,BENIGN,False
0.13838607988432544,ANOMALY,BENIGN,False
0.13828201124207898,ANOMALY,BENIGN,False
0.07712607522253964,ANOMALY,BENIGN,False
0.07485085211760667,ANOMALY,BENIGN,False
0.07485079191094804,ANOMALY,BENIGN,False
0.07485684175894843,ANOMALY,BENIGN,False
0.1382896614888655,ANOMALY,BENIGN,False
0.04510633298400388,ANOMALY,BENIGN,False
0.0002970086739887447,NORMAL,BENIGN,True
7.543399802566333e-06,NORMAL,BENIGN,True
0.045054089342404374,ANOMALY,BENIGN,False
7.490958599605014e-06,NORMAL,BENIGN,True
7.499938022027637e-06,NORMAL,BENIGN,True
0.04505408855736162,ANOMALY,BENIGN,False
0.000297008606568284,NORMAL,BENIGN,True
0.0002970088979167431,NORMAL,BENIGN,True
6.167527020540225e-06,NORMAL,BENIGN,True
0.04510659573727612,ANOMALY,BENIGN,False
1.1276119503767098e-05,NORMAL,BENIGN,True
7.354390442276192e-06,NORMAL,BENIGN,True
7.45643829087855e-06,NORMAL,BENIGN,True
6.527438289991392e-06,NORMAL,BENIGN,True
0.04505403993475065,ANOMALY,BENIGN,False
0.045054206918398655,ANOMALY,BENIGN,False
6.927491052676929e-06,NORMAL,BENIGN,True
0.00029700857476229833,NORMAL,BENIGN,True
0.0002970091315799011,NORMAL,BENIGN,True
0.008382483782674387,NORMAL,BENIGN,True
0.005231415540837343,NORMAL,BENIGN,True
0.0037971477406255737,NORMAL,BENIGN,True
0.006913587849887534,NORMAL,BENIGN,True
0.005181473013290369,NORMAL,BENIGN,True
0.005546271270311964,NORMAL,BENIGN,True
0.0034742085603577675,NORMAL,BENIGN,True
0.003505973776980538,NORMAL,BENIGN,True
0.0074910510897826885,NORMAL,BENIGN,True
0.004059265326008776,NORMAL,BENIGN,True
0.003833979274538927,NORMAL,BENIGN,True
0.005308837767679872,NORMAL,BENIGN,True
0.007385971009705673,NORMAL,BENIGN,True
0.006912906354331049,NORMAL,BENIGN,True
0.00738597101500662,NORMAL,BENIGN,True
0.004182811302060023,NORMAL,BENIGN,True
0.007385973059905925,NORMAL,BENIGN,True
0.007333432267976549,NORMAL,BENIGN,True
0.007385970855911387,NORMAL,BENIGN,True
0.0025551567277047552,NORMAL,BENIGN,True
0.0026602077211815424,NORMAL,BENIGN,True
0.005261819416505841,NORMAL,BENIGN,True
0.004080914891289264,NORMAL,BENIGN,True
0.007385971009830984,NORMAL,BENIGN,True
0.006809680522745667,NORMAL,BENIGN,True
0.004067166369711051,NORMAL,BENIGN,True
0.007385973888932444,NORMAL,BENIGN,True
0.007385970926733642,NORMAL,BENIGN,True
0.0061117527339408385,NORMAL,BENIGN,True
0.004677597638609551,NORMAL,BENIGN,True
0.003507515000722534,NORMAL,BENIGN,True
0.004523334325544737,NORMAL,BENIGN,True
0.005285426154451083,NORMAL,BENIGN,True
0.007385971012693191,NORMAL,BENIGN,True
0.007385979935201476,NORMAL,BENIGN,True
0.007385970957541534,NORMAL,BENIGN,True
0.004689432002681157,NORMAL,BENIGN,True
0.0039882846158690154,NORMAL,BENIGN,True
0.003921815247965464,NORMAL,BENIGN,True
0.004130559850059301,NORMAL,BENIGN,True
0.007438661574868818,NORMAL,BENIGN,True
0.003804876378144517,NORMAL,BENIGN,True
0.0038778038175979607,NORMAL,BENIGN,True
0.004296685705924354,NORMAL,BENIGN,True
0.004989219200654644,NORMAL,BENIGN,True
0.005968900326794394,NORMAL,BENIGN,True
0.00407371442779392,NORMAL,BENIGN,True
0.004250570531621571,NORMAL,BENIGN,True
0.004741092562986557,NORMAL,BENIGN,True
0.005839123903460175,NORMAL,BENIGN,True
0.005338883156598836,NORMAL,BENIGN,True
0.003745111627646761,NORMAL,BENIGN,True
0.004160634938569369,NORMAL,BENIGN,True
0.0046562146661230435,NORMAL,BENIGN,True
0.004253574017115763,NORMAL,BENIGN,True
0.0056588946585849585,NORMAL,BENIGN,True
0.005952488903030337,NORMAL,BENIGN,True
0.004825933642257197,NORMAL,BENIGN,True
0.004708511953960384,NORMAL,BENIGN,True
0.004447519012005961,NORMAL,BENIGN,True
0.003186168570008997,NORMAL,BENIGN,True
0.0058107333154684025,NORMAL,BENIGN,True
0.003952965906900671,NORMAL,BENIGN,True
0.004499417329721786,NORMAL,BENIGN,True
0.010798235205363493,NORMAL,BENIGN,True
0.003993455635666687,NORMAL,BENIGN,True
0.004971045344585197,NORMAL,BENIGN,True
0.004385809006486541,NORMAL,BENIGN,True
0.004977897471350361,NORMAL,BENIGN,True
0.002712734555557979,NORMAL,BENIGN,True
0.005076352516604473,NORMAL,BENIGN,True
0.0038166660308087625,NORMAL,BENIGN,True
0.0025564411847813,NORMAL,BENIGN,True
0.007019138424125739,NORMAL,BENIGN,True
0.0038166876833291303,NORMAL,BENIGN,True
0.0025564334635307375,NORMAL,BENIGN,True
0.005443926711719965,NORMAL,BENIGN,True
0.004144918310910175,NORMAL,BENIGN,True
0.007333019263331654,NORMAL,BENIGN,True
0.004760945485629282,NORMAL,BENIGN,True
0.004077846944581498,NORMAL,BENIGN,True
0.0054962539644721475,NORMAL,BENIGN,True
0.0042366933989722135,NORMAL,BENIGN,True
0.005916692308935179,NORMAL,BENIGN,True
0.005909368036902413,NORMAL,BENIGN,True
0.004499494485423532,NORMAL,BENIGN,True
0.004761338706554181,NORMAL,BENIGN,True
0.005600724363431637,NORMAL,BENIGN,True
0.005959853435596116,NORMAL,BENIGN,True
0.0070189584769032145,NORMAL,BENIGN,True
0.0066503961471499,NORMAL,BENIGN,True
0.004033097217214958,NORMAL,BENIGN,True
0.00944425318144084,NORMAL,BENIGN,True
0.003835262902295969,NORMAL,BENIGN,True
0.006178508557734437,NORMAL,BENIGN,True
0.012950715657598444,NORMAL,BENIGN,True
0.005652816771052598,NORMAL,BENIGN,True
0.0038161684031483897,NORMAL,BENIGN,True
0.0036584736539853994,NORMAL,BENIGN,True
0.0046562178757148945,NORMAL,BENIGN,True
0.002977194271767424,NORMAL,BENIGN,True
0.003962125903712349,NORMAL,BENIGN,True
0.005390895891281324,NORMAL,BENIGN,True
0.00462591785142483,NORMAL,BENIGN,True
0.009171434860152145,NORMAL,BENIGN,True
0.005811609669405176,NORMAL,BENIGN,True
0.007075852314136592,NORMAL,BENIGN,True
0.004426085781556648,NORMAL,BENIGN,True
0.005338950286967577,NORMAL,BENIGN,True
0.005732096814293448,NORMAL,BENIGN,True
0.004462313828677589,NORMAL,BENIGN,True
0.0033438976495816612,NORMAL,BENIGN,True
0.007304577202121728,NORMAL,BENIGN,True
0.0067029076544936365,NORMAL,BENIGN,True
0.00719766012603476,NORMAL,BENIGN,True
0.006562869373309069,NORMAL,BENIGN,True
0.006014087838695613,NORMAL,BENIGN,True
0.011580456277244236,NORMAL,BENIGN,True
0.00691302524164332,NORMAL,BENIGN,True
0.00703366386268805,NORMAL,BENIGN,True
0.0027142754088792954,NORMAL,BENIGN,True
0.0117437180897251,NORMAL,BENIGN,True
0.008908823923118842,NORMAL,BENIGN,True
0.006650588284053403,NORMAL,BENIGN,True
0.009171259552310667,NORMAL,BENIGN,True
0.009441797801629567,NORMAL,BENIGN,True
0.00612535039199543,NORMAL,BENIGN,True
0.003833513325863795,NORMAL,BENIGN,True
0.005023936468701297,NORMAL,BENIGN,True
0.003992620948335064,NORMAL,BENIGN,True
0.0042520711716321465,NORMAL,BENIGN,True
0.00854054041737433,NORMAL,BENIGN,True
0.008880330180589346,NORMAL,BENIGN,True
0.005232892778421134,NORMAL,BENIGN,True
0.008817513299042226,NORMAL,BENIGN,True
0.010798237755710514,NORMAL,BENIGN,True
0.005817266740946883,NORMAL,BENIGN,True
0.005390387479785028,NORMAL,BENIGN,True
0.011225596929404197,NORMAL,BENIGN,True
0.007175499238697905,NORMAL,BENIGN,True
0.005286127003529841,NORMAL,BENIGN,True
0.0038170469191272905,NORMAL,BENIGN,True
0.008909119899941276,NORMAL,BENIGN,True
0.005600525742110122,NORMAL,BENIGN,True
0.006704008010660395,NORMAL,BENIGN,True
0.00575922923330003,NORMAL,BENIGN,True
0.004191881514570684,NORMAL,BENIGN,True
0.006952865396393184,NORMAL,BENIGN,True
0.00426709297156326,NORMAL,BENIGN,True
0.005232972776412876,NORMAL,BENIGN,True
0.008880920658998046,NORMAL,BENIGN,True
0.006912906968564529,NORMAL,BENIGN,True
0.00735495975712282,NORMAL,BENIGN,True
0.007227944843327438,NORMAL,BENIGN,True
0.009436986579360429,NORMAL,BENIGN,True
0.00401148849295786,NORMAL,BENIGN,True
0.006702910559472563,NORMAL,BENIGN,True
0.008436484581880812,NORMAL,BENIGN,True
0.0067032615578224595,NORMAL,BENIGN,True
0.0038682047896868876,NORMAL,BENIGN,True
0.008880920658998046,NORMAL,BENIGN,True
0.008593052280041485,NORMAL,BENIGN,True
0.07640550988414196,ANOMALY,BENIGN,False
0.15454011544463903,ANOMALY,BENIGN,False
0.07640544227122037,ANOMALY,BENIGN,False
0.07640540382554448,ANOMALY,BENIGN,False
0.07640544224989632,ANOMALY,BENIGN,False
0.07640540416390527,ANOMALY,BENIGN,False
0.10125834477625995,ANOMALY,BENIGN,False
0.07640540400455813,ANOMALY,BENIGN,False
0.07640540400165978,ANOMALY,BENIGN,False
0.07640537977715713,ANOMALY,BENIGN,False
0.14332104767156992,ANOMALY,BENIGN,False
0.07640540183629647,ANOMALY,BENIGN,False
0.14332261122916135,ANOMALY,BENIGN,False
0.07640497845338592,ANOMALY,BENIGN,False
0.1433223958388873,ANOMALY,BENIGN,False
0.15454383460814552,ANOMALY,BENIGN,False
0.0764049784507039,ANOMALY,BENIGN,False
0.15068295404161586,ANOMALY,BENIGN,False
0.14898786995849903,ANOMALY,BENIGN,False
0.1484725800257399,ANOMALY,BENIGN,False
0.1433210543026915,ANOMALY,BENIGN,False
0.1485797516281494,ANOMALY,BENIGN,False
0.14332253409670853,ANOMALY,BENIGN,False
0.07640492778496194,ANOMALY,BENIGN,False
6.103754336639542e-06,NORMAL,BENIGN,True
6.10375469589194e-06,NORMAL,BENIGN,True
6.103689725251152e-06,NORMAL,BENIGN,True
3.598165267546677e-05,NORMAL,BENIGN,True
0.005981705338960905,NORMAL,BENIGN,True
0.006488931264038813,NORMAL,BENIGN,True
0.001827849468868141,NORMAL,BENIGN,True
0.14331354788005113,ANOMALY,BENIGN,False
0.1433124088514782,ANOMALY,BENIGN,False
2.2494272418596072e-07,NORMAL,BENIGN,True
0.07641976251730459,ANOMALY,BENIGN,False
9.643876697768327e-06,NORMAL,BENIGN,True
4.968730965331972e-06,NORMAL,BENIGN,True
0.08272102397804869,ANOMALY,BENIGN,False
0.14362226805652997,ANOMALY,BENIGN,False
0.05759117469491667,ANOMALY,BENIGN,False
0.09344261594232976,ANOMALY,BENIGN,False
5.678015582203738e-06,NORMAL,BENIGN,True
0.00029702318555133514,NORMAL,BENIGN,True
0.0775374136468775,ANOMALY,BENIGN,False
0.1426223059601325,ANOMALY,BENIGN,False
0.09314082386952342,ANOMALY,BENIGN,False
0.11281894542621675,ANOMALY,BENIGN,False
0.11282372608405342,ANOMALY,BENIGN,False
6.0867910411171895e-06,NORMAL,BENIGN,True
6.083850055850518e-06,NORMAL,BENIGN,True
0.10555099042002059,ANOMALY,BENIGN,False
0.10528325702436903,ANOMALY,BENIGN,False
0.09344519714718037,ANOMALY,BENIGN,False
0.10528347562664873,ANOMALY,BENIGN,False
0.10528760186555366,ANOMALY,BENIGN,False
0.10528742099926468,ANOMALY,BENIGN,False
6.08305375158164e-06,NORMAL,BENIGN,True
6.083757500050759e-06,NORMAL,BENIGN,True
0.1052857966786818,ANOMALY,BENIGN,False
0.1052901777895469,ANOMALY,BENIGN,False
0.005829749643693901,NORMAL,BENIGN,True
0.009812620515954914,NORMAL,BENIGN,True
0.007315499907571262,NORMAL,BENIGN,True
0.0070897857996102195,NORMAL,BENIGN,True
0.001954273181020363,NORMAL,BENIGN,True
0.00561571298466368,NORMAL,BENIGN,True
0.0042587864492370725,NORMAL,BENIGN,True
0.004219523635908358,NORMAL,BENIGN,True
0.004069421051339042,NORMAL,BENIGN,True
0.005904753527001119,NORMAL,BENIGN,True
0.15659899000776895,ANOMALY,BENIGN,False
0.1399503585418887,ANOMALY,BENIGN,False
0.11623410263067739,ANOMALY,BENIGN,False
7.782320408059142e-06,NORMAL,BENIGN,True
7.373270275936019e-06,NORMAL,BENIGN,True
4.148706419298295e-06,NORMAL,BENIGN,True
0.07511164690548375,ANOMALY,BENIGN,False
0.14355775352868239,ANOMALY,BENIGN,False
0.10336269438463594,ANOMALY,BENIGN,False
0.08983782641123367,ANOMALY,BENIGN,False
0.08983782938376285,ANOMALY,BENIGN,False
0.10342412137856288,ANOMALY,BENIGN,False
0.10321846911147725,ANOMALY,BENIGN,False
0.019714021756330954,NORMAL,BENIGN,True
0.0035620917325065397,NORMAL,BENIGN,True
0.0033776697265653433,NORMAL,BENIGN,True
0.0035620917325065397,NORMAL,BENIGN,True
0.14332213391165882,ANOMALY,BENIGN,False
0.14423497846057526,ANOMALY,BENIGN,False
0.0041059416214257755,NORMAL,BENIGN,True
0.11679757073802455,ANOMALY,BENIGN,False
7.76834683983571e-06,NORMAL,BENIGN,True
6.082638964051922e-06,NORMAL,BENIGN,True
0.08310442845232047,ANOMALY,BENIGN,False
0.0830935869002674,ANOMALY,BENIGN,False
0.0831156625351384,ANOMALY,BENIGN,False
0.14456827943068606,ANOMALY,BENIGN,False
0.07640670946242148,ANOMALY,BENIGN,False
0.132464614509244,ANOMALY,BENIGN,False
0.09238858087683058,ANOMALY,BENIGN,False
0.09238003218468095,ANOMALY,BENIGN,False
0.1433200440841231,ANOMALY,BENIGN,False
0.14049872731045507,ANOMALY,BENIGN,False
0.09729468882195207,ANOMALY,BENIGN,False
0.08194239352061307,ANOMALY,BENIGN,False
0.09336077597494508,ANOMALY,BENIGN,False
0.07643977051786097,ANOMALY,BENIGN,False
0.14875826614943047,ANOMALY,BENIGN,False
0.14332216623334,ANOMALY,BENIGN,False
0.13676706464676186,ANOMALY,BENIGN,False
7.793605422972768e-06,NORMAL,BENIGN,True
0.13676675414673461,ANOMALY,BENIGN,False
6.87168377372695e-06,NORMAL,BENIGN,True
0.08211555984960549,ANOMALY,BENIGN,False
0.13766390778260687,ANOMALY,BENIGN,False
0.08136800267856195,ANOMALY,BENIGN,False
0.09324390359042398,ANOMALY,BENIGN,False
0.15074651248275203,ANOMALY,BENIGN,False
0.143310432105951,ANOMALY,BENIGN,False
0.1433104209173342,ANOMALY,BENIGN,False
0.07647813923314228,ANOMALY,BENIGN,False
1.0801530387471166e-05,NORMAL,BENIGN,True
0.07647812827187794,ANOMALY,BENIGN,False
0.00029693759166657315,NORMAL,BENIGN,True
0.0002969393020498153,NORMAL,BENIGN,True
0.00029693819460336034,NORMAL,BENIGN,True
1.0208528801142554e-05,NORMAL,BENIGN,True
0.07640616015759241,ANOMALY,BENIGN,False
0.07679975559394696,ANOMALY,BENIGN,False
1.0090711065810436e-05,NORMAL,BENIGN,True
0.07025893876157786,ANOMALY,BENIGN,False
0.07029178562028131,ANOMALY,BENIGN,False
0.07028790939832741,ANOMALY,BENIGN,False
6.080552333299368e-06,NORMAL,BENIGN,True
0.07026541226730051,ANOMALY,BENIGN,False
0.07026090039733321,ANOMALY,BENIGN,False
0.09325945219705649,ANOMALY,BENIGN,False
0.08178393302039783,ANOMALY,BENIGN,False
0.0722561996702549,ANOMALY,BENIGN,False
0.13205787118323012,ANOMALY,BENIGN,False
0.13205787118313744,ANOMALY,BENIGN,False
0.09445902115698235,ANOMALY,BENIGN,False
0.1356703533821544,ANOMALY,BENIGN,False
0.09445871005992759,ANOMALY,BENIGN,False
0.0026076821298879694,NORMAL,BENIGN,True
0.005698385758788236,NORMAL,BENIGN,True
0.0002970233770840673,NORMAL,BENIGN,True
0.14133101995586522,ANOMALY,BENIGN,False
0.004361316054094342,NORMAL,BENIGN,True
6.081656340752337e-06,NORMAL,BENIGN,True
6.081655944170809e-06,NORMAL,BENIGN,True
0.09400987703100942,ANOMALY,BENIGN,False
0.09400951010382311,ANOMALY,BENIGN,False
0.0002970299172645302,NORMAL,BENIGN,True
0.00029702996769605597,NORMAL,BENIGN,True
0.09913520754061012,ANOMALY,BENIGN,False
0.0024010693419542644,NORMAL,BENIGN,True
0.09351649919238339,ANOMALY,BENIGN,False
0.08093268443255917,ANOMALY,BENIGN,False
0.14896231706873536,ANOMALY,BENIGN,False
0.07578331500902807,ANOMALY,BENIGN,False
0.14397098576859413,ANOMALY,BENIGN,False
0.11189849565023947,ANOMALY,BENIGN,False
6.978886872087049e-06,NORMAL,BENIGN,True
0.09352493537006495,ANOMALY,BENIGN,False
0.08239043924200193,ANOMALY,BENIGN,False
0.14207889517966849,ANOMALY,BENIGN,False
0.05837019988335486,ANOMALY,BENIGN,False
8.834342789427091e-06,NORMAL,BENIGN,True
0.14254084252018429,ANOMALY,BENIGN,False
0.13907238431032595,ANOMALY,BENIGN,False
3.0269940086445322e-05,NORMAL,BENIGN,True
0.0003002113017198574,NORMAL,BENIGN,True
0.009384528413708819,NORMAL,BENIGN,True
0.0763375010806204,ANOMALY,BENIGN,False
0.024325385619229197,ANOMALY,BENIGN,False
0.11189849565023947,ANOMALY,BENIGN,False
0.1261637665650843,ANOMALY,BENIGN,False
6.972916194006939e-06,NORMAL,BENIGN,True
6.973115454962816e-06,NORMAL,BENIGN,True
0.07732142128973575,ANOMALY,BENIGN,False
0.09397800755094284,ANOMALY,BENIGN,False
0.09398236273446903,ANOMALY,BENIGN,False
0.0939854041056891,ANOMALY,BENIGN,False
0.09398672152045702,ANOMALY,BENIGN,False
0.09398432427228912,ANOMALY,BENIGN,False
0.093986400382119,ANOMALY,BENIGN,False
0.09396904969243076,ANOMALY,BENIGN,False
0.07468445451445514,ANOMALY,BENIGN,False
0.0764964527116913,ANOMALY,BENIGN,False
0.00029865519948376175,NORMAL,BENIGN,True
0.10336236048142973,ANOMALY,BENIGN,False
0.14376924529852297,ANOMALY,BENIGN,False
0.058743362633783026,ANOMALY,BENIGN,False
0.07608174676331914,ANOMALY,BENIGN,False
0.068351141138043,ANOMALY,BENIGN,False
0.13745403779302992,ANOMALY,BENIGN,False
0.07422838382671293,ANOMALY,BENIGN,False
0.13745315983554424,ANOMALY,BENIGN,False
0.07422838571568059,ANOMALY,BENIGN,False
0.04177095882844005,ANOMALY,BENIGN,False
0.0808847510062493,ANOMALY,BENIGN,False
0.13748918770649915,ANOMALY,BENIGN,False
0.00013605433260982326,NORMAL,BENIGN,True
0.07818411202239951,ANOMALY,BENIGN,False
