RMSE_Score,Prediction,True_Label,Correct
0.10482908865577256,ANOMALY,DDoS,True
0.1057647340603167,ANOMALY,DDoS,True
0.11304346308935648,ANOMALY,DDoS,True
0.1136979091763819,ANOMALY,DDoS,True
0.1494730889179747,ANOMALY,DDoS,True
0.15063681940575785,ANOMALY,DDoS,True
0.1130446822126101,ANOMALY,DDoS,True
0.11312820807280888,ANOMALY,DDoS,True
0.14943220134194946,ANOMALY,DDoS,True
0.1052802997725441,ANOMALY,DDoS,True
0.11297534241547097,ANOMALY,DDoS,True
0.11369792950180324,ANOMALY,DDoS,True
0.14940457591767714,ANOMALY,DDoS,True
0.11717041205806605,ANOMALY,DDoS,True
0.10499268536763176,ANOMALY,DDoS,True
0.1052803016682339,ANOMALY,DDoS,True
0.1493516430985833,ANOMALY,DDoS,True
0.11369793174350856,ANOMALY,DDoS,True
0.11386437376481329,ANOMALY,DDoS,True
0.10528029029018121,ANOMALY,DDoS,True
0.1127732527167502,ANOMALY,DDoS,True
0.10528028853725416,ANOMALY,DDoS,True
0.11277357810522767,ANOMALY,DDoS,True
0.14332610141257485,ANOMALY,DDoS,True
0.1493519167770444,ANOMALY,DDoS,True
0.15063694281673368,ANOMALY,DDoS,True
0.11277323142979712,ANOMALY,DDoS,True
0.1136981550130188,ANOMALY,DDoS,True
0.11386388265868636,ANOMALY,DDoS,True
0.12636730023482057,ANOMALY,DDoS,True
0.11281341195599495,ANOMALY,DDoS,True
0.15063781615616664,ANOMALY,DDoS,True
0.12438263162355656,ANOMALY,DDoS,True
0.1263676559369381,ANOMALY,DDoS,True
0.10472208399147923,ANOMALY,DDoS,True
0.15063781615526017,ANOMALY,DDoS,True
0.12438266572039047,ANOMALY,DDoS,True
0.10528005238775992,ANOMALY,DDoS,True
0.12464941535335616,ANOMALY,DDoS,True
0.15063792562216594,ANOMALY,DDoS,True
0.10840195269797587,ANOMALY,DDoS,True
0.15063792498148415,ANOMALY,DDoS,True
0.1486588923330392,ANOMALY,DDoS,True
0.12636776135192246,ANOMALY,DDoS,True
0.12636776104336972,ANOMALY,DDoS,True
0.12636776104583042,ANOMALY,DDoS,True
0.10527968862246279,ANOMALY,DDoS,True
0.12636776105100336,ANOMALY,DDoS,True
0.11369856930158398,ANOMALY,DDoS,True
0.11369856930320793,ANOMALY,DDoS,True
0.1263677610643918,ANOMALY,DDoS,True
0.1052796886128971,ANOMALY,DDoS,True
0.11716747243991421,ANOMALY,DDoS,True
0.10527968919039773,ANOMALY,DDoS,True
0.1506379236908843,ANOMALY,DDoS,True
0.11369856869204431,ANOMALY,DDoS,True
0.1052796891842829,ANOMALY,DDoS,True
0.1263677602535759,ANOMALY,DDoS,True
0.20427124786854078,ANOMALY,DDoS,True
0.12636775047907023,ANOMALY,DDoS,True
0.11398564720471421,ANOMALY,DDoS,True
0.12636775048566024,ANOMALY,DDoS,True
0.14802578530749078,ANOMALY,DDoS,True
0.12636775053766963,ANOMALY,DDoS,True
0.14669897804147597,ANOMALY,DDoS,True
0.10604932205287376,ANOMALY,DDoS,True
0.1506346144546521,ANOMALY,DDoS,True
0.15063492753340596,ANOMALY,DDoS,True
0.10576389918331158,ANOMALY,DDoS,True
0.15063496619406933,ANOMALY,DDoS,True
0.12636625097735407,ANOMALY,DDoS,True
0.1083676342126092,ANOMALY,DDoS,True
0.12636624547985498,ANOMALY,DDoS,True
0.10836775980554089,ANOMALY,DDoS,True
0.10576453645996062,ANOMALY,DDoS,True
0.10836725933348254,ANOMALY,DDoS,True
0.10576453764520072,ANOMALY,DDoS,True
0.1490269390007592,ANOMALY,DDoS,True
0.10576454215161735,ANOMALY,DDoS,True
0.14903081169131166,ANOMALY,DDoS,True
0.11312795754130534,ANOMALY,DDoS,True
0.14802049343259055,ANOMALY,DDoS,True
0.10576454044033567,ANOMALY,DDoS,True
0.14903082201879914,ANOMALY,DDoS,True
0.11312795372073922,ANOMALY,DDoS,True
0.1083664863235683,ANOMALY,DDoS,True
0.10576456380961924,ANOMALY,DDoS,True
0.1140439561972631,ANOMALY,DDoS,True
0.10576456124217928,ANOMALY,DDoS,True
0.10836585286681108,ANOMALY,DDoS,True
0.10576453642951664,ANOMALY,DDoS,True
0.14802090587550448,ANOMALY,DDoS,True
0.1131275520243808,ANOMALY,DDoS,True
0.14283208084054802,ANOMALY,DDoS,True
0.12636384391711503,ANOMALY,DDoS,True
0.14905663211297976,ANOMALY,DDoS,True
0.1506338930415937,ANOMALY,DDoS,True
0.11405174140222857,ANOMALY,DDoS,True
0.12636671334096167,ANOMALY,DDoS,True
0.10973712038086983,ANOMALY,DDoS,True
0.12636710950823477,ANOMALY,DDoS,True
0.10835303930763351,ANOMALY,DDoS,True
0.15063742294452806,ANOMALY,DDoS,True
0.11410217785518356,ANOMALY,DDoS,True
0.12636727595100916,ANOMALY,DDoS,True
0.1083485458229215,ANOMALY,DDoS,True
0.12636715028252202,ANOMALY,DDoS,True
0.10835235589180647,ANOMALY,DDoS,True
0.10605061763067866,ANOMALY,DDoS,True
0.14921120830396567,ANOMALY,DDoS,True
0.10576496836435018,ANOMALY,DDoS,True
0.1083495136048726,ANOMALY,DDoS,True
0.10576459894857951,ANOMALY,DDoS,True
0.14803302633127857,ANOMALY,DDoS,True
0.15063735813220666,ANOMALY,DDoS,True
0.20495919564675164,ANOMALY,DDoS,True
0.10528000766673162,ANOMALY,DDoS,True
0.18031499246973753,ANOMALY,DDoS,True
0.12636715087387201,ANOMALY,DDoS,True
0.12746983635185422,ANOMALY,DDoS,True
0.10528004210128264,ANOMALY,DDoS,True
0.10528004186379272,ANOMALY,DDoS,True
0.1171691551936051,ANOMALY,DDoS,True
0.11716914701748998,ANOMALY,DDoS,True
0.12636715633716314,ANOMALY,DDoS,True
0.10605056051495529,ANOMALY,DDoS,True
0.10605056079405784,ANOMALY,DDoS,True
0.10605051370017096,ANOMALY,DDoS,True
0.10557506966159724,ANOMALY,DDoS,True
0.1506377670513649,ANOMALY,DDoS,True
0.11326259950486622,ANOMALY,DDoS,True
0.12636760820282214,ANOMALY,DDoS,True
0.1850545109033554,ANOMALY,DDoS,True
0.11369846327245264,ANOMALY,DDoS,True
0.1850614463646793,ANOMALY,DDoS,True
0.10576514047295021,ANOMALY,DDoS,True
0.10809450255141806,ANOMALY,DDoS,True
0.11312876244413314,ANOMALY,DDoS,True
0.21095245305939864,ANOMALY,DDoS,True
0.15063774939064464,ANOMALY,DDoS,True
0.18529012911146264,ANOMALY,DDoS,True
0.1506377494090727,ANOMALY,DDoS,True
0.14785382452127055,ANOMALY,DDoS,True
0.12636775930459834,ANOMALY,DDoS,True
0.21447215045925638,ANOMALY,DDoS,True
0.1263677593227178,ANOMALY,DDoS,True
0.18813726878076298,ANOMALY,DDoS,True
0.11312886578895473,ANOMALY,DDoS,True
0.11563622372347238,ANOMALY,DDoS,True
0.15063792222794165,ANOMALY,DDoS,True
0.10785496737669975,ANOMALY,DDoS,True
0.12636775873383863,ANOMALY,DDoS,True
0.1263677587446017,ANOMALY,DDoS,True
0.1263677596307387,ANOMALY,DDoS,True
0.15173058250511356,ANOMALY,DDoS,True
0.11312886639919367,ANOMALY,DDoS,True
0.1882273581875612,ANOMALY,DDoS,True
0.1506379232038258,ANOMALY,DDoS,True
0.18844630416410768,ANOMALY,DDoS,True
0.10576521707866907,ANOMALY,DDoS,True
0.11396620609709562,ANOMALY,DDoS,True
0.15063792321382619,ANOMALY,DDoS,True
0.1478110534846171,ANOMALY,DDoS,True
0.11312886642278436,ANOMALY,DDoS,True
0.18846314199344216,ANOMALY,DDoS,True
0.12636775961135518,ANOMALY,DDoS,True
0.1884568526845814,ANOMALY,DDoS,True
0.12636775089957838,ANOMALY,DDoS,True
0.11570173324395516,ANOMALY,DDoS,True
0.10527969451895741,ANOMALY,DDoS,True
0.1518770695901836,ANOMALY,DDoS,True
0.10605084690678801,ANOMALY,DDoS,True
0.10783322355605449,ANOMALY,DDoS,True
0.11369856299732073,ANOMALY,DDoS,True
0.15425780784644466,ANOMALY,DDoS,True
0.10527969449850977,ANOMALY,DDoS,True
0.14780849664487994,ANOMALY,DDoS,True
0.12636775133227382,ANOMALY,DDoS,True
0.10783145107940634,ANOMALY,DDoS,True
0.12636775198483227,ANOMALY,DDoS,True
0.11571789164218843,ANOMALY,DDoS,True
0.15063705651726428,ANOMALY,DDoS,True
0.15429069023705572,ANOMALY,DDoS,True
0.12636691065765276,ANOMALY,DDoS,True
0.10782834950354372,ANOMALY,DDoS,True
0.12636674202832224,ANOMALY,DDoS,True
0.15432266206930423,ANOMALY,DDoS,True
0.10528027843026969,ANOMALY,DDoS,True
0.18859440140667094,ANOMALY,DDoS,True
0.15063757012247345,ANOMALY,DDoS,True
0.10780055030958419,ANOMALY,DDoS,True
0.1506375696304355,ANOMALY,DDoS,True
0.14778990817325532,ANOMALY,DDoS,True
0.10576504651798474,ANOMALY,DDoS,True
0.11405560096824846,ANOMALY,DDoS,True
0.10576504559289845,ANOMALY,DDoS,True
0.15210472186715018,ANOMALY,DDoS,True
0.10576504559401975,ANOMALY,DDoS,True
0.15210609070399506,ANOMALY,DDoS,True
0.10576504536386161,ANOMALY,DDoS,True
0.18884399016239234,ANOMALY,DDoS,True
0.10576504534137723,ANOMALY,DDoS,True
0.21532576043451535,ANOMALY,DDoS,True
0.10576504539533088,ANOMALY,DDoS,True
0.19064915302923974,ANOMALY,DDoS,True
0.1052799297264305,ANOMALY,DDoS,True
0.18887353007153418,ANOMALY,DDoS,True
0.1263673461307704,ANOMALY,DDoS,True
0.12636730340513241,ANOMALY,DDoS,True
0.10527995416817357,ANOMALY,DDoS,True
0.11716873593491478,ANOMALY,DDoS,True
0.10527995521485684,ANOMALY,DDoS,True
0.11369828410146288,ANOMALY,DDoS,True
0.11369824709522006,ANOMALY,DDoS,True
0.15063739328415438,ANOMALY,DDoS,True
0.10528002417706134,ANOMALY,DDoS,True
0.10528002426141331,ANOMALY,DDoS,True
0.10528002352545612,ANOMALY,DDoS,True
0.15063750210338916,ANOMALY,DDoS,True
0.22141130613891202,ANOMALY,DDoS,True
0.12636759253648053,ANOMALY,DDoS,True
0.2214138154637083,ANOMALY,DDoS,True
0.15063792293675332,ANOMALY,DDoS,True
0.1155486557419057,ANOMALY,DDoS,True
0.15063792293694273,ANOMALY,DDoS,True
0.10724810105951671,ANOMALY,DDoS,True
0.1057651411031329,ANOMALY,DDoS,True
0.1937816383682408,ANOMALY,DDoS,True
0.15063792293668232,ANOMALY,DDoS,True
0.11557946968795002,ANOMALY,DDoS,True
0.12636775936679842,ANOMALY,DDoS,True
0.19683671959023485,ANOMALY,DDoS,True
0.10576521681718853,ANOMALY,DDoS,True
0.19686569861379033,ANOMALY,DDoS,True
0.105279689756453,ANOMALY,DDoS,True
0.11559544072834865,ANOMALY,DDoS,True
0.15063792269026555,ANOMALY,DDoS,True
0.11559758923925856,ANOMALY,DDoS,True
0.11312886584708509,ANOMALY,DDoS,True
0.19688300675080028,ANOMALY,DDoS,True
0.15063792227881972,ANOMALY,DDoS,True
0.11749245866593877,ANOMALY,DDoS,True
0.15063792233108636,ANOMALY,DDoS,True
0.11559776990236709,ANOMALY,DDoS,True
0.11312886587787868,ANOMALY,DDoS,True
0.07281505990588351,ANOMALY,DDoS,True
0.196909052593585,ANOMALY,DDoS,True
0.12636775879264686,ANOMALY,DDoS,True
0.10576521670590569,ANOMALY,DDoS,True
0.10722647485635756,ANOMALY,DDoS,True
0.12636775952336368,ANOMALY,DDoS,True
0.14716623257751327,ANOMALY,DDoS,True
0.12636775952456814,ANOMALY,DDoS,True
0.11754892856377169,ANOMALY,DDoS,True
0.1055744915815755,ANOMALY,DDoS,True
0.10721705612008217,ANOMALY,DDoS,True
0.1274704597804454,ANOMALY,DDoS,True
0.14715405122634467,ANOMALY,DDoS,True
0.12747045979934826,ANOMALY,DDoS,True
0.1072090223100585,ANOMALY,DDoS,True
0.11716749718750974,ANOMALY,DDoS,True
0.15967651747215972,ANOMALY,DDoS,True
0.1263669319198233,ANOMALY,DDoS,True
0.15967647422912928,ANOMALY,DDoS,True
0.12636693193050394,ANOMALY,DDoS,True
0.15967343040181825,ANOMALY,DDoS,True
0.12636673806747442,ANOMALY,DDoS,True
0.15709565027458217,ANOMALY,DDoS,True
0.11312823581859982,ANOMALY,DDoS,True
0.1596944019803202,ANOMALY,DDoS,True
0.10605035830947507,ANOMALY,DDoS,True
0.11757666073202566,ANOMALY,DDoS,True
0.11717030346656482,ANOMALY,DDoS,True
0.15968511671837687,ANOMALY,DDoS,True
0.11717030059711592,ANOMALY,DDoS,True
0.11758325207035203,ANOMALY,DDoS,True
0.1263664506410793,ANOMALY,DDoS,True
0.15063657478488535,ANOMALY,DDoS,True
0.1052804458322508,ANOMALY,DDoS,True
0.10528044444200221,ANOMALY,DDoS,True
0.11717106893981255,ANOMALY,DDoS,True
0.12636648364179046,ANOMALY,DDoS,True
0.10528043122094244,ANOMALY,DDoS,True
0.10557627258426172,ANOMALY,DDoS,True
0.15063521385026196,ANOMALY,DDoS,True
0.12636513288939352,ANOMALY,DDoS,True
0.12636625532036125,ANOMALY,DDoS,True
0.1241270054169028,ANOMALY,DDoS,True
0.12636627881090687,ANOMALY,DDoS,True
0.1493510321230314,ANOMALY,DDoS,True
0.12636626108448115,ANOMALY,DDoS,True
0.11277439003858836,ANOMALY,DDoS,True
0.12636557325239706,ANOMALY,DDoS,True
0.11277363588526768,ANOMALY,DDoS,True
0.10576442037708977,ANOMALY,DDoS,True
0.11427364451758024,ANOMALY,DDoS,True
0.12636601501416037,ANOMALY,DDoS,True
0.1493516663171524,ANOMALY,DDoS,True
0.12636602646214448,ANOMALY,DDoS,True
0.14935167181540265,ANOMALY,DDoS,True
0.10576443162436563,ANOMALY,DDoS,True
0.10499268260228281,ANOMALY,DDoS,True
0.126365975857505,ANOMALY,DDoS,True
0.11386495046597611,ANOMALY,DDoS,True
0.15063610639761957,ANOMALY,DDoS,True
0.1127729166826871,ANOMALY,DDoS,True
0.1131277529997334,ANOMALY,DDoS,True
0.14935405349027508,ANOMALY,DDoS,True
0.10576441861393981,ANOMALY,DDoS,True
0.1406994597478506,ANOMALY,DDoS,True
0.10576439726126141,ANOMALY,DDoS,True
0.11385505560228676,ANOMALY,DDoS,True
0.10576437710977374,ANOMALY,DDoS,True
0.14935286226367836,ANOMALY,DDoS,True
0.10576437598352872,ANOMALY,DDoS,True
0.14935164371235174,ANOMALY,DDoS,True
0.1057643752694781,ANOMALY,DDoS,True
0.11277592640342321,ANOMALY,DDoS,True
0.1263659057853282,ANOMALY,DDoS,True
0.12464376874388411,ANOMALY,DDoS,True
0.15063461130488992,ANOMALY,DDoS,True
0.15063457207334272,ANOMALY,DDoS,True
0.15063390394499973,ANOMALY,DDoS,True
0.12636674777108384,ANOMALY,DDoS,True
0.10475116875437934,ANOMALY,DDoS,True
0.15063691118293787,ANOMALY,DDoS,True
0.11277287258466498,ANOMALY,DDoS,True
0.10576477233318463,ANOMALY,DDoS,True
0.13916751307198366,ANOMALY,DDoS,True
0.11312826692694006,ANOMALY,DDoS,True
0.13916541402169647,ANOMALY,DDoS,True
0.1136979604614973,ANOMALY,DDoS,True
0.14935103150972268,ANOMALY,DDoS,True
0.10576477653644012,ANOMALY,DDoS,True
0.10475119420188139,ANOMALY,DDoS,True
0.12636681674934658,ANOMALY,DDoS,True
0.12465102941423334,ANOMALY,DDoS,True
0.10557513125168522,ANOMALY,DDoS,True
0.11386371400159478,ANOMALY,DDoS,True
0.11369798198216152,ANOMALY,DDoS,True
0.10475140290888588,ANOMALY,DDoS,True
0.10576479195233826,ANOMALY,DDoS,True
0.14935163088030104,ANOMALY,DDoS,True
0.12636776013112064,ANOMALY,DDoS,True
0.10484651709138615,ANOMALY,DDoS,True
0.15063792374775634,ANOMALY,DDoS,True
0.1494589021522642,ANOMALY,DDoS,True
0.11369856877283574,ANOMALY,DDoS,True
0.11309926208647716,ANOMALY,DDoS,True
0.1263677609839004,ANOMALY,DDoS,True
0.11309932944651405,ANOMALY,DDoS,True
0.12636776103362873,ANOMALY,DDoS,True
0.14945940895692658,ANOMALY,DDoS,True
0.15063792467637777,ANOMALY,DDoS,True
0.14945939982899492,ANOMALY,DDoS,True
0.11716747251995979,ANOMALY,DDoS,True
0.10464190859196038,ANOMALY,DDoS,True
0.12636776103440736,ANOMALY,DDoS,True
0.14945923734633518,ANOMALY,DDoS,True
0.12636776127784605,ANOMALY,DDoS,True
0.1130992148582986,ANOMALY,DDoS,True
0.11369856944412315,ANOMALY,DDoS,True
0.1494589989186779,ANOMALY,DDoS,True
0.1506379244797506,ANOMALY,DDoS,True
0.11304289665609518,ANOMALY,DDoS,True
0.1506379244187922,ANOMALY,DDoS,True
0.11304286570415206,ANOMALY,DDoS,True
0.1263677608374292,ANOMALY,DDoS,True
0.11314164771062912,ANOMALY,DDoS,True
0.10527968871624174,ANOMALY,DDoS,True
0.11314554378443512,ANOMALY,DDoS,True
0.1136985691966752,ANOMALY,DDoS,True
0.1131478566225694,ANOMALY,DDoS,True
0.11369856919827384,ANOMALY,DDoS,True
0.13787686800946058,ANOMALY,DDoS,True
0.10527968871640198,ANOMALY,DDoS,True
0.10527968871491078,ANOMALY,DDoS,True
0.11716747295080598,ANOMALY,DDoS,True
0.14947633057114745,ANOMALY,DDoS,True
0.11716747293373059,ANOMALY,DDoS,True
0.12636724240987107,ANOMALY,DDoS,True
0.1048295617057779,ANOMALY,DDoS,True
0.15063738995217146,ANOMALY,DDoS,True
0.11314100492426371,ANOMALY,DDoS,True
0.10527998931727767,ANOMALY,DDoS,True
0.14947294473883693,ANOMALY,DDoS,True
0.15063726893376828,ANOMALY,DDoS,True
0.14947328864017212,ANOMALY,DDoS,True
0.15063726855491155,ANOMALY,DDoS,True
0.14947340820714042,ANOMALY,DDoS,True
0.12746980884972284,ANOMALY,DDoS,True
0.14947330141247722,ANOMALY,DDoS,True
0.11369812149153982,ANOMALY,DDoS,True
0.10462961608725221,ANOMALY,DDoS,True
0.1506371843934327,ANOMALY,DDoS,True
0.11314166560444744,ANOMALY,DDoS,True
0.11369812221441089,ANOMALY,DDoS,True
0.10482979560700323,ANOMALY,DDoS,True
0.11312842428109499,ANOMALY,DDoS,True
0.11304587049470066,ANOMALY,DDoS,True
0.10576455088983938,ANOMALY,DDoS,True
0.11314210840809272,ANOMALY,DDoS,True
0.1131279597190791,ANOMALY,DDoS,True
0.13789034928010918,ANOMALY,DDoS,True
0.10576455011521221,ANOMALY,DDoS,True
0.14947304695943883,ANOMALY,DDoS,True
0.15063614080935345,ANOMALY,DDoS,True
0.11717222236693614,ANOMALY,DDoS,True
0.11312779730671632,ANOMALY,DDoS,True
0.10557566434667306,ANOMALY,DDoS,True
0.10528068706277471,ANOMALY,DDoS,True
0.11717222140093381,ANOMALY,DDoS,True
0.12636604523016393,ANOMALY,DDoS,True
0.12636685952255022,ANOMALY,DDoS,True
0.14943147827827874,ANOMALY,DDoS,True
0.15063692453295402,ANOMALY,DDoS,True
0.11301722151481611,ANOMALY,DDoS,True
0.10576477841123647,ANOMALY,DDoS,True
0.1494045710402952,ANOMALY,DDoS,True
0.11312828415364182,ANOMALY,DDoS,True
0.11281575725870246,ANOMALY,DDoS,True
0.15063694939406078,ANOMALY,DDoS,True
0.14936593091519157,ANOMALY,DDoS,True
0.11312828569869993,ANOMALY,DDoS,True
0.12523608010107667,ANOMALY,DDoS,True
0.12636681665340188,ANOMALY,DDoS,True
0.11277594388729928,ANOMALY,DDoS,True
0.10576478807168777,ANOMALY,DDoS,True
0.14935218921565402,ANOMALY,DDoS,True
0.15063695926435,ANOMALY,DDoS,True
0.11277365869237163,ANOMALY,DDoS,True
0.10605040079910263,ANOMALY,DDoS,True
0.11427442639464402,ANOMALY,DDoS,True
0.10576422474246014,ANOMALY,DDoS,True
0.1391654224092197,ANOMALY,DDoS,True
0.12636671466186528,ANOMALY,DDoS,True
0.11277515405114469,ANOMALY,DDoS,True
0.1052803299774368,ANOMALY,DDoS,True
0.14935163882459995,ANOMALY,DDoS,True
0.15063792386005304,ANOMALY,DDoS,True
0.13803224006399278,ANOMALY,DDoS,True
0.11369856930765962,ANOMALY,DDoS,True
0.1046295687876242,ANOMALY,DDoS,True
0.1263677610604624,ANOMALY,DDoS,True
0.11314234456372887,ANOMALY,DDoS,True
0.11369856932567218,ANOMALY,DDoS,True
0.12348032353215421,ANOMALY,DDoS,True
0.10527968859833828,ANOMALY,DDoS,True
0.13788967024568238,ANOMALY,DDoS,True
0.10605085181871865,ANOMALY,DDoS,True
0.11314111510213118,ANOMALY,DDoS,True
0.1263677613412807,ANOMALY,DDoS,True
0.11314168884062334,ANOMALY,DDoS,True
0.15063792480185512,ANOMALY,DDoS,True
0.10482884784790222,ANOMALY,DDoS,True
0.15063792449360713,ANOMALY,DDoS,True
0.14947308640833623,ANOMALY,DDoS,True
0.11369856923081562,ANOMALY,DDoS,True
0.10482955838152433,ANOMALY,DDoS,True
0.15063792454389963,ANOMALY,DDoS,True
0.11304349639435313,ANOMALY,DDoS,True
0.1263677609758347,ANOMALY,DDoS,True
0.1131452004120487,ANOMALY,DDoS,True
0.12636776097524294,ANOMALY,DDoS,True
0.1048290839092989,ANOMALY,DDoS,True
0.11369856922499252,ANOMALY,DDoS,True
0.12348086582484341,ANOMALY,DDoS,True
0.12636776095477326,ANOMALY,DDoS,True
0.10482861043454189,ANOMALY,DDoS,True
0.10576521768754962,ANOMALY,DDoS,True
0.15063792458367573,ANOMALY,DDoS,True
0.11369856904415895,ANOMALY,DDoS,True
0.1136985690431821,ANOMALY,DDoS,True
0.1171674736157936,ANOMALY,DDoS,True
0.1274699695297112,ANOMALY,DDoS,True
0.14947364433741772,ANOMALY,DDoS,True
0.12636713668253155,ANOMALY,DDoS,True
0.11304466670605112,ANOMALY,DDoS,True
0.1263670248396095,ANOMALY,DDoS,True
0.1494738985259762,ANOMALY,DDoS,True
0.11369811025927376,ANOMALY,DDoS,True
0.11304406574667791,ANOMALY,DDoS,True
0.11369812805648077,ANOMALY,DDoS,True
0.11304287165648186,ANOMALY,DDoS,True
0.11716942903029598,ANOMALY,DDoS,True
0.10482955956866086,ANOMALY,DDoS,True
0.12636705412031224,ANOMALY,DDoS,True
0.11304409670159715,ANOMALY,DDoS,True
0.11312798606117153,ANOMALY,DDoS,True
0.10482908390930407,ANOMALY,DDoS,True
0.11369767775487716,ANOMALY,DDoS,True
0.10482955600726687,ANOMALY,DDoS,True
0.12636582691552503,ANOMALY,DDoS,True
0.11369736546196402,ANOMALY,DDoS,True
0.11717278983399121,ANOMALY,DDoS,True
0.11717254912941022,ANOMALY,DDoS,True
0.15063602264132905,ANOMALY,DDoS,True
0.126366004032381,ANOMALY,DDoS,True
0.11369747095659621,ANOMALY,DDoS,True
0.11369747415608339,ANOMALY,DDoS,True
0.15063588406473302,ANOMALY,DDoS,True
0.15063610476241024,ANOMALY,DDoS,True
0.12636599323235168,ANOMALY,DDoS,True
0.15063678542027448,ANOMALY,DDoS,True
0.11314197106041243,ANOMALY,DDoS,True
0.12636681709185216,ANOMALY,DDoS,True
0.11314133087400696,ANOMALY,DDoS,True
0.14077557440334204,ANOMALY,DDoS,True
0.15063694679652317,ANOMALY,DDoS,True
0.11304350594962176,ANOMALY,DDoS,True
0.12636682400022078,ANOMALY,DDoS,True
0.11304469173981718,ANOMALY,DDoS,True
0.12636683146414107,ANOMALY,DDoS,True
0.11304468816796243,ANOMALY,DDoS,True
0.15063682919428842,ANOMALY,DDoS,True
0.11314365098714838,ANOMALY,DDoS,True
0.12636670199060193,ANOMALY,DDoS,True
0.10462935672368515,ANOMALY,DDoS,True
0.11312821373900273,ANOMALY,DDoS,True
0.1046295275965313,ANOMALY,DDoS,True
0.12636776021713644,ANOMALY,DDoS,True
0.1045406960588853,ANOMALY,DDoS,True
0.12636776021083712,ANOMALY,DDoS,True
0.11348681680167699,ANOMALY,DDoS,True
0.11716747477971784,ANOMALY,DDoS,True
0.1045408281618809,ANOMALY,DDoS,True
0.10527968909418495,ANOMALY,DDoS,True
0.13679010283533044,ANOMALY,DDoS,True
0.11716747474888589,ANOMALY,DDoS,True
0.11314201709135555,ANOMALY,DDoS,True
0.12636776022889568,ANOMALY,DDoS,True
0.10462974428061389,ANOMALY,DDoS,True
0.12636776027415553,ANOMALY,DDoS,True
0.11314126642262964,ANOMALY,DDoS,True
0.12636776109665798,ANOMALY,DDoS,True
0.13788615444495184,ANOMALY,DDoS,True
0.12636776181682816,ANOMALY,DDoS,True
0.1378923010742127,ANOMALY,DDoS,True
0.12636776181876705,ANOMALY,DDoS,True
0.13789235054032378,ANOMALY,DDoS,True
0.11716747034566682,ANOMALY,DDoS,True
0.1378922969520434,ANOMALY,DDoS,True
0.15063792485296892,ANOMALY,DDoS,True
0.13789023386906119,ANOMALY,DDoS,True
0.10576521766766558,ANOMALY,DDoS,True
0.14947309310168663,ANOMALY,DDoS,True
0.15063792453020003,ANOMALY,DDoS,True
0.1494736884745621,ANOMALY,DDoS,True
0.1506379245331552,ANOMALY,DDoS,True
0.10462970601386506,ANOMALY,DDoS,True
0.11369856926269387,ANOMALY,DDoS,True
0.11314132229464108,ANOMALY,DDoS,True
0.15063792458655745,ANOMALY,DDoS,True
0.11314209594887123,ANOMALY,DDoS,True
0.11369856906755127,ANOMALY,DDoS,True
0.11716747351511309,ANOMALY,DDoS,True
0.11312886702871494,ANOMALY,DDoS,True
0.12746994407326667,ANOMALY,DDoS,True
0.10462970410061939,ANOMALY,DDoS,True
0.15063740340352322,ANOMALY,DDoS,True
0.11314273921879703,ANOMALY,DDoS,True
0.15063740981757773,ANOMALY,DDoS,True
0.11304404431660559,ANOMALY,DDoS,True
0.1263672618205039,ANOMALY,DDoS,True
0.11304428124251564,ANOMALY,DDoS,True
0.1131285589739697,ANOMALY,DDoS,True
0.1234812683122048,ANOMALY,DDoS,True
0.12636723082043091,ANOMALY,DDoS,True
0.13789234847923487,ANOMALY,DDoS,True
0.11716893618242508,ANOMALY,DDoS,True
0.10482944745653866,ANOMALY,DDoS,True
0.12746972288775646,ANOMALY,DDoS,True
0.10462961243541993,ANOMALY,DDoS,True
0.15063652934025262,ANOMALY,DDoS,True
0.12418652777014716,ANOMALY,DDoS,True
0.1506365277536849,ANOMALY,DDoS,True
0.10462953142148443,ANOMALY,DDoS,True
0.1263664460642018,ANOMALY,DDoS,True
0.13787990595513366,ANOMALY,DDoS,True
0.126366446557879,ANOMALY,DDoS,True
