RMSE_Score,Prediction,True_Label,Correct
0.07382552416737595,ANOMALY,BENIGN,False
0.06477180963653788,ANOMALY,BENIGN,False
0.06671136283658714,ANOMALY,BENIGN,False
0.09828351998251839,ANOMALY,BENIGN,False
0.06671214511720558,ANOMALY,BENIGN,False
0.08781727625334393,ANOMALY,BENIGN,False
0.11009082120201538,ANOMALY,BENIGN,False
0.11009150159863146,ANOMALY,BENIGN,False
0.08295568637682069,ANOMALY,BENIGN,False
0.11031414098954101,ANOMALY,BENIGN,False
0.09017801378970297,ANOMALY,BENIGN,False
0.11781196875103936,ANOMALY,BENIGN,False
0.12155242197167887,ANOMALY,BENIGN,False
0.1158500279722529,ANOMALY,BENIGN,False
0.12158781745178927,ANOMALY,BENIGN,False
0.007077966381907133,NORMAL,BENIGN,True
0.007078336441010172,NORMAL,BENIGN,True
0.007077189490770847,NORMAL,BENIGN,True
0.08773228912200182,ANOMALY,BENIGN,False
0.08738320720339923,ANOMALY,BENIGN,False
0.08773237776701016,ANOMALY,BENIGN,False
0.08736383111845919,ANOMALY,BENIGN,False
0.08771890833248071,ANOMALY,BENIGN,False
0.08736339391007546,ANOMALY,BENIGN,False
0.08771848539641224,ANOMALY,BENIGN,False
0.08736417937174176,ANOMALY,BENIGN,False
0.015194422000840374,NORMAL,BENIGN,True
0.015186497930022929,NORMAL,BENIGN,True
0.07760196892102324,ANOMALY,BENIGN,False
0.015188632570817326,NORMAL,BENIGN,True
0.07758983905174523,ANOMALY,BENIGN,False
0.01471565648894748,NORMAL,BENIGN,True
0.07760481229033632,ANOMALY,BENIGN,False
0.014719064287006041,NORMAL,BENIGN,True
0.07759722682775257,ANOMALY,BENIGN,False
0.07760370666011852,ANOMALY,BENIGN,False
0.07758812274617578,ANOMALY,BENIGN,False
0.0776024623899004,ANOMALY,BENIGN,False
0.015193821724900006,NORMAL,BENIGN,True
0.014711353166590434,NORMAL,BENIGN,True
0.014713466804544705,NORMAL,BENIGN,True
0.01518883073480018,NORMAL,BENIGN,True
0.015192427771181133,NORMAL,BENIGN,True
0.014710672244769293,NORMAL,BENIGN,True
0.07760284535688629,ANOMALY,BENIGN,False
0.015192417029510286,NORMAL,BENIGN,True
0.07760274435030018,ANOMALY,BENIGN,False
0.015186701878609035,NORMAL,BENIGN,True
0.015192053208557087,NORMAL,BENIGN,True
0.07747978072585836,ANOMALY,BENIGN,False
0.015191660281970198,NORMAL,BENIGN,True
0.07760307684844223,ANOMALY,BENIGN,False
0.07758928281033715,ANOMALY,BENIGN,False
0.11793249583871901,ANOMALY,BENIGN,False
0.07835319174757095,ANOMALY,BENIGN,False
0.07019385806745926,ANOMALY,BENIGN,False
0.08107469662509632,ANOMALY,BENIGN,False
0.015672858688329305,NORMAL,BENIGN,True
0.01567184452050325,NORMAL,BENIGN,True
0.0156693979901336,NORMAL,BENIGN,True
0.01566860138970658,NORMAL,BENIGN,True
0.015663650258431836,NORMAL,BENIGN,True
0.015157336627483229,NORMAL,BENIGN,True
0.015161874639806602,NORMAL,BENIGN,True
0.015162802184661478,NORMAL,BENIGN,True
0.01566469656249192,NORMAL,BENIGN,True
0.015160805246783288,NORMAL,BENIGN,True
0.015156106516963521,NORMAL,BENIGN,True
0.08840174453453002,ANOMALY,BENIGN,False
0.015635745173926123,NORMAL,BENIGN,True
0.015133654897486401,NORMAL,BENIGN,True
0.08799989736451527,ANOMALY,BENIGN,False
0.07731029573337624,ANOMALY,BENIGN,False
0.07728653911764337,ANOMALY,BENIGN,False
0.07741424722125866,ANOMALY,BENIGN,False
0.07741218653437226,ANOMALY,BENIGN,False
0.07741093020416907,ANOMALY,BENIGN,False
0.014544821629484244,NORMAL,BENIGN,True
0.07730891662464287,ANOMALY,BENIGN,False
0.014163988804837,NORMAL,BENIGN,True
0.07741158280191482,ANOMALY,BENIGN,False
0.07728423972500664,ANOMALY,BENIGN,False
0.07741233174718977,ANOMALY,BENIGN,False
0.014543709691983547,NORMAL,BENIGN,True
0.07730247807286623,ANOMALY,BENIGN,False
0.07730900709384421,ANOMALY,BENIGN,False
0.07739247595923712,ANOMALY,BENIGN,False
0.07739428529897843,ANOMALY,BENIGN,False
0.0774147374664898,ANOMALY,BENIGN,False
0.07741060022823637,ANOMALY,BENIGN,False
0.029767318737499545,ANOMALY,BENIGN,False
0.07517498639178041,ANOMALY,BENIGN,False
0.08585381288811833,ANOMALY,BENIGN,False
0.08415814523030268,ANOMALY,BENIGN,False
0.10635141184148988,ANOMALY,BENIGN,False
0.09615390571517557,ANOMALY,BENIGN,False
0.12184707302978923,ANOMALY,BENIGN,False
0.08363690952559419,ANOMALY,BENIGN,False
0.08352584218374783,ANOMALY,BENIGN,False
0.015082201264933232,NORMAL,BENIGN,True
0.015080624821401354,NORMAL,BENIGN,True
0.08861392639743008,ANOMALY,BENIGN,False
0.0886127666300789,ANOMALY,BENIGN,False
0.08822070709884862,ANOMALY,BENIGN,False
0.08861083241028907,ANOMALY,BENIGN,False
0.08822029767430109,ANOMALY,BENIGN,False
0.0886112969943822,ANOMALY,BENIGN,False
0.08822822094601092,ANOMALY,BENIGN,False
0.08822825122426366,ANOMALY,BENIGN,False
0.08822660594211966,ANOMALY,BENIGN,False
0.08861727156667885,ANOMALY,BENIGN,False
0.08861778366130033,ANOMALY,BENIGN,False
0.0886167078854618,ANOMALY,BENIGN,False
0.08054837135378397,ANOMALY,BENIGN,False
0.009633158710063528,NORMAL,BENIGN,True
0.00963368369967447,NORMAL,BENIGN,True
0.08064288178589539,ANOMALY,BENIGN,False
0.00962939546410135,NORMAL,BENIGN,True
0.009347128289331437,NORMAL,BENIGN,True
0.08054913789319551,ANOMALY,BENIGN,False
0.009633622158805293,NORMAL,BENIGN,True
0.009349627170855376,NORMAL,BENIGN,True
0.009468882235747655,NORMAL,BENIGN,True
0.08061333710003737,ANOMALY,BENIGN,False
0.08064395082269349,ANOMALY,BENIGN,False
0.009627948621893624,NORMAL,BENIGN,True
0.009344141941095467,NORMAL,BENIGN,True
0.009349317092846771,NORMAL,BENIGN,True
0.009625334078114821,NORMAL,BENIGN,True
0.031641811083791355,ANOMALY,BENIGN,False
0.10708273104354284,ANOMALY,BENIGN,False
0.11013004862643408,ANOMALY,BENIGN,False
0.1010303684501708,ANOMALY,BENIGN,False
0.10134733620565003,ANOMALY,BENIGN,False
0.10802425431289539,ANOMALY,BENIGN,False
0.07890694272641405,ANOMALY,BENIGN,False
0.09031567750781165,ANOMALY,BENIGN,False
0.1082552042579742,ANOMALY,BENIGN,False
0.08950711181191702,ANOMALY,BENIGN,False
0.08916188612676892,ANOMALY,BENIGN,False
0.08916416615016258,ANOMALY,BENIGN,False
0.014741267430420776,NORMAL,BENIGN,True
0.0895024807254092,ANOMALY,BENIGN,False
0.08950193301732806,ANOMALY,BENIGN,False
0.08916163780681854,ANOMALY,BENIGN,False
0.08950541017343477,ANOMALY,BENIGN,False
0.014613016034047967,NORMAL,BENIGN,True
0.08950389366478195,ANOMALY,BENIGN,False
0.014699495622006951,NORMAL,BENIGN,True
0.014700423862605916,NORMAL,BENIGN,True
0.01489734173945428,NORMAL,BENIGN,True
0.014696939861579309,NORMAL,BENIGN,True
0.014696026373037768,NORMAL,BENIGN,True
0.014698560316407526,NORMAL,BENIGN,True
0.014896405274795353,NORMAL,BENIGN,True
0.014652454110988405,NORMAL,BENIGN,True
0.014651508297529158,NORMAL,BENIGN,True
0.08562636673638592,ANOMALY,BENIGN,False
0.006735193271588647,NORMAL,BENIGN,True
0.08562276711704442,ANOMALY,BENIGN,False
0.0067420666987316425,NORMAL,BENIGN,True
0.08549123839914737,ANOMALY,BENIGN,False
0.08549217057566039,ANOMALY,BENIGN,False
0.08536254456626385,ANOMALY,BENIGN,False
0.006741741365439669,NORMAL,BENIGN,True
0.08548802492581292,ANOMALY,BENIGN,False
0.006740239254418731,NORMAL,BENIGN,True
0.08563101719464784,ANOMALY,BENIGN,False
0.08562563790888339,ANOMALY,BENIGN,False
0.0067449336676236845,NORMAL,BENIGN,True
0.08562221962323074,ANOMALY,BENIGN,False
0.08548257457110728,ANOMALY,BENIGN,False
0.0856318026560461,ANOMALY,BENIGN,False
0.006742402657237305,NORMAL,BENIGN,True
0.025556157971994557,ANOMALY,BENIGN,False
0.11132058287884504,ANOMALY,BENIGN,False
0.07443263214743369,ANOMALY,BENIGN,False
0.07443855196994414,ANOMALY,BENIGN,False
0.08512904005939352,ANOMALY,BENIGN,False
0.0815488340156234,ANOMALY,BENIGN,False
0.07305249525344032,ANOMALY,BENIGN,False
0.08756169764092096,ANOMALY,BENIGN,False
0.10614937174676024,ANOMALY,BENIGN,False
0.09726806567679026,ANOMALY,BENIGN,False
0.08756265677815457,ANOMALY,BENIGN,False
0.11119076208327694,ANOMALY,BENIGN,False
0.011330272125959188,NORMAL,BENIGN,True
0.01116828862668655,NORMAL,BENIGN,True
0.011328987918715543,NORMAL,BENIGN,True
0.011166187962878153,NORMAL,BENIGN,True
0.0113366382398827,NORMAL,BENIGN,True
0.011173692603327194,NORMAL,BENIGN,True
0.09251030550700443,ANOMALY,BENIGN,False
0.0925099980006467,ANOMALY,BENIGN,False
0.09251277653914396,ANOMALY,BENIGN,False
0.09251228133018617,ANOMALY,BENIGN,False
0.09251035357485216,ANOMALY,BENIGN,False
0.09284681068462615,ANOMALY,BENIGN,False
0.09258291235799761,ANOMALY,BENIGN,False
0.0925603824187429,ANOMALY,BENIGN,False
0.09257964318168319,ANOMALY,BENIGN,False
0.09284579472078859,ANOMALY,BENIGN,False
0.0928222813688939,ANOMALY,BENIGN,False
0.09284463031514469,ANOMALY,BENIGN,False
0.09282810424990078,ANOMALY,BENIGN,False
0.09256127457304963,ANOMALY,BENIGN,False
0.09255988883731744,ANOMALY,BENIGN,False
0.09282781266094171,ANOMALY,BENIGN,False
0.09005039345162141,ANOMALY,BENIGN,False
0.010263419322457334,NORMAL,BENIGN,True
0.01026246363434101,NORMAL,BENIGN,True
0.010272935703742662,NORMAL,BENIGN,True
0.010271649633270026,NORMAL,BENIGN,True
0.010270497965545258,NORMAL,BENIGN,True
0.010188072879463644,NORMAL,BENIGN,True
0.010392719971057484,NORMAL,BENIGN,True
0.010600444772654944,NORMAL,BENIGN,True
0.010266375037565329,NORMAL,BENIGN,True
0.010389260276910065,NORMAL,BENIGN,True
0.0890442062666798,ANOMALY,BENIGN,False
0.08904436303601092,ANOMALY,BENIGN,False
0.09043410629108811,ANOMALY,BENIGN,False
0.0890432168095062,ANOMALY,BENIGN,False
0.06294925077693164,ANOMALY,BENIGN,False
0.10498818069644412,ANOMALY,BENIGN,False
0.08337848419028525,ANOMALY,BENIGN,False
0.06295593801028794,ANOMALY,BENIGN,False
0.0866560845660816,ANOMALY,BENIGN,False
0.083030825685687,ANOMALY,BENIGN,False
0.0868117849678774,ANOMALY,BENIGN,False
0.009892440129513857,NORMAL,BENIGN,True
0.009891864934483982,NORMAL,BENIGN,True
0.009891099040773626,NORMAL,BENIGN,True
0.009894443563972871,NORMAL,BENIGN,True
0.009828915069303492,NORMAL,BENIGN,True
0.009827259975520775,NORMAL,BENIGN,True
0.009894200109006514,NORMAL,BENIGN,True
0.009827709822865899,NORMAL,BENIGN,True
0.015006666178429249,NORMAL,BENIGN,True
0.03632303759871081,ANOMALY,BENIGN,False
0.04188035220707354,ANOMALY,BENIGN,False
0.03202869731800693,ANOMALY,BENIGN,False
0.10701444167765267,ANOMALY,BENIGN,False
0.08240464845206628,ANOMALY,BENIGN,False
0.1075016487913756,ANOMALY,BENIGN,False
0.08240874147004632,ANOMALY,BENIGN,False
0.061818488368023616,ANOMALY,BENIGN,False
0.10703125778721978,ANOMALY,BENIGN,False
0.0824090560851744,ANOMALY,BENIGN,False
0.06809116150692156,ANOMALY,BENIGN,False
0.06180729778426507,ANOMALY,BENIGN,False
0.0753366914497514,ANOMALY,BENIGN,False
0.10080929975366959,ANOMALY,BENIGN,False
0.0824530331272632,ANOMALY,BENIGN,False
0.007984590438645179,NORMAL,BENIGN,True
0.007999022505874897,NORMAL,BENIGN,True
0.007978546299332518,NORMAL,BENIGN,True
0.07792082876496019,ANOMALY,BENIGN,False
0.014574823320590197,NORMAL,BENIGN,True
0.015122986435400968,NORMAL,BENIGN,True
0.014576265026247568,NORMAL,BENIGN,True
0.07792193606590125,ANOMALY,BENIGN,False
0.014575271944668653,NORMAL,BENIGN,True
0.046289499774750754,ANOMALY,BENIGN,False
0.061398612699661674,ANOMALY,BENIGN,False
0.05998310897771533,ANOMALY,BENIGN,False
0.09200475519564734,ANOMALY,BENIGN,False
0.06356524933435345,ANOMALY,BENIGN,False
0.0596198879239303,ANOMALY,BENIGN,False
0.09688934826758647,ANOMALY,BENIGN,False
0.09688849465062817,ANOMALY,BENIGN,False
0.0776972269378947,ANOMALY,BENIGN,False
0.014896324279971625,NORMAL,BENIGN,True
0.01489835936629692,NORMAL,BENIGN,True
0.07770013902842611,ANOMALY,BENIGN,False
0.014900250015531689,NORMAL,BENIGN,True
0.014895744421528816,NORMAL,BENIGN,True
0.07756591512065363,ANOMALY,BENIGN,False
0.014145374583063723,NORMAL,BENIGN,True
0.014899352051223898,NORMAL,BENIGN,True
0.014879131190560379,NORMAL,BENIGN,True
0.014896994260902343,NORMAL,BENIGN,True
0.01444503928157131,NORMAL,BENIGN,True
0.03293987431224666,ANOMALY,BENIGN,False
0.022875495146066464,ANOMALY,BENIGN,False
0.023030155193201816,ANOMALY,BENIGN,False
0.09039750639985078,ANOMALY,BENIGN,False
0.09206192931408741,ANOMALY,BENIGN,False
0.11072644598489248,ANOMALY,BENIGN,False
0.10103380709953318,ANOMALY,BENIGN,False
0.08324995158541883,ANOMALY,BENIGN,False
0.11072705623091683,ANOMALY,BENIGN,False
0.09877335923656161,ANOMALY,BENIGN,False
0.07548020685326808,ANOMALY,BENIGN,False
0.06538469183886514,ANOMALY,BENIGN,False
0.08889227823495148,ANOMALY,BENIGN,False
0.09877288770511673,ANOMALY,BENIGN,False
0.1444695083005907,ANOMALY,BENIGN,False
0.12404491471829106,ANOMALY,BENIGN,False
0.12888745022731496,ANOMALY,BENIGN,False
0.14446954378879032,ANOMALY,BENIGN,False
0.11858870954112266,ANOMALY,BENIGN,False
0.14551787755435833,ANOMALY,BENIGN,False
0.01658505307245398,NORMAL,BENIGN,True
0.01591026686868688,NORMAL,BENIGN,True
0.015462206765061187,NORMAL,BENIGN,True
0.016587305950088775,NORMAL,BENIGN,True
0.015461215533959424,NORMAL,BENIGN,True
0.015462273098801054,NORMAL,BENIGN,True
0.015909360654502897,NORMAL,BENIGN,True
0.016585966777684837,NORMAL,BENIGN,True
0.016582013934759266,NORMAL,BENIGN,True
0.015904014825650452,NORMAL,BENIGN,True
0.016581171419308444,NORMAL,BENIGN,True
0.015904492567877637,NORMAL,BENIGN,True
0.016585040232019926,NORMAL,BENIGN,True
0.01658402546043859,NORMAL,BENIGN,True
0.016583928307499624,NORMAL,BENIGN,True
0.08774690249408325,ANOMALY,BENIGN,False
0.08740677820561753,ANOMALY,BENIGN,False
0.0877705322610249,ANOMALY,BENIGN,False
0.08738911439668468,ANOMALY,BENIGN,False
0.08738838729727924,ANOMALY,BENIGN,False
0.08738892776493733,ANOMALY,BENIGN,False
0.014415503569403548,NORMAL,BENIGN,True
0.014410973199968952,NORMAL,BENIGN,True
0.014412138724086136,NORMAL,BENIGN,True
0.014851522430834927,NORMAL,BENIGN,True
0.014409985336775103,NORMAL,BENIGN,True
0.014419488793247882,NORMAL,BENIGN,True
0.01441155972360282,NORMAL,BENIGN,True
0.014421961844409489,NORMAL,BENIGN,True
0.014414211080432943,NORMAL,BENIGN,True
0.014852910597492688,NORMAL,BENIGN,True
0.014854121603560094,NORMAL,BENIGN,True
0.014850183070605991,NORMAL,BENIGN,True
0.04334391411439037,ANOMALY,BENIGN,False
0.10105878550962971,ANOMALY,BENIGN,False
0.06796157873207644,ANOMALY,BENIGN,False
0.10046457898638157,ANOMALY,BENIGN,False
0.0794812443685935,ANOMALY,BENIGN,False
0.1026444315232088,ANOMALY,BENIGN,False
0.10092274915342875,ANOMALY,BENIGN,False
0.07013564362736228,ANOMALY,BENIGN,False
0.07102531147796089,ANOMALY,BENIGN,False
0.1009236967734554,ANOMALY,BENIGN,False
0.07055823864939968,ANOMALY,BENIGN,False
0.10092518931428601,ANOMALY,BENIGN,False
0.14131037820639414,ANOMALY,BENIGN,False
0.14176103803701307,ANOMALY,BENIGN,False
0.14933419248049282,ANOMALY,BENIGN,False
0.12129718760799782,ANOMALY,BENIGN,False
0.12330330231338579,ANOMALY,BENIGN,False
0.014694880381167617,NORMAL,BENIGN,True
0.014693616200473615,NORMAL,BENIGN,True
0.015167566055007355,NORMAL,BENIGN,True
0.014692391478007709,NORMAL,BENIGN,True
0.01516521714260905,NORMAL,BENIGN,True
0.015163811559868267,NORMAL,BENIGN,True
0.015169607638883515,NORMAL,BENIGN,True
0.014693365233891548,NORMAL,BENIGN,True
0.015162557553234002,NORMAL,BENIGN,True
0.01438053599847805,NORMAL,BENIGN,True
0.015162455286134146,NORMAL,BENIGN,True
0.015161737252311224,NORMAL,BENIGN,True
0.014685058192024444,NORMAL,BENIGN,True
0.01468430206374155,NORMAL,BENIGN,True
0.015159420193754138,NORMAL,BENIGN,True
0.015158792767353189,NORMAL,BENIGN,True
0.08790763900722597,ANOMALY,BENIGN,False
0.08831117652743828,ANOMALY,BENIGN,False
0.08831077340718127,ANOMALY,BENIGN,False
0.08830980392896427,ANOMALY,BENIGN,False
0.08831071109243337,ANOMALY,BENIGN,False
0.08830886220979996,ANOMALY,BENIGN,False
0.013529985463018375,NORMAL,BENIGN,True
0.013846136245222709,NORMAL,BENIGN,True
0.01353820780846057,NORMAL,BENIGN,True
0.013841571535042136,NORMAL,BENIGN,True
0.0777490666362847,ANOMALY,BENIGN,False
0.013845617080131897,NORMAL,BENIGN,True
0.013845619092602084,NORMAL,BENIGN,True
0.013539016776639363,NORMAL,BENIGN,True
0.013841203152650782,NORMAL,BENIGN,True
0.013844480378176836,NORMAL,BENIGN,True
0.013846175945218949,NORMAL,BENIGN,True
0.07775655080158678,ANOMALY,BENIGN,False
0.01353043623773373,NORMAL,BENIGN,True
0.013846673639109956,NORMAL,BENIGN,True
0.013850514773168201,NORMAL,BENIGN,True
0.013838179099906785,NORMAL,BENIGN,True
0.077747809626031,ANOMALY,BENIGN,False
0.023768991918416374,ANOMALY,BENIGN,False
0.02011757265192928,ANOMALY,BENIGN,False
0.10436463588245881,ANOMALY,BENIGN,False
0.09648658488084857,ANOMALY,BENIGN,False
0.07603033047234578,ANOMALY,BENIGN,False
0.07496578713612834,ANOMALY,BENIGN,False
0.07296423849431363,ANOMALY,BENIGN,False
0.07296435837027722,ANOMALY,BENIGN,False
0.08846119242773383,ANOMALY,BENIGN,False
0.07723311680597347,ANOMALY,BENIGN,False
0.09963669520232013,ANOMALY,BENIGN,False
0.11434915862351051,ANOMALY,BENIGN,False
0.07720662446720158,ANOMALY,BENIGN,False
0.09251808160797151,ANOMALY,BENIGN,False
0.09882046462754991,ANOMALY,BENIGN,False
0.08838163439561662,ANOMALY,BENIGN,False
0.13097472786201375,ANOMALY,BENIGN,False
0.12741772177763783,ANOMALY,BENIGN,False
0.12588462952767182,ANOMALY,BENIGN,False
0.12818072130015076,ANOMALY,BENIGN,False
0.1544209124773713,ANOMALY,BENIGN,False
0.13005401965757227,ANOMALY,BENIGN,False
0.15548828152972327,ANOMALY,BENIGN,False
0.014721474404514495,NORMAL,BENIGN,True
0.015018339959914185,NORMAL,BENIGN,True
0.014717250238099616,NORMAL,BENIGN,True
0.014717788346190827,NORMAL,BENIGN,True
0.015017011837005295,NORMAL,BENIGN,True
0.01501830886066811,NORMAL,BENIGN,True
0.015017543627432045,NORMAL,BENIGN,True
0.014722376741155455,NORMAL,BENIGN,True
0.014713824266442292,NORMAL,BENIGN,True
0.015015114560265079,NORMAL,BENIGN,True
0.01471259256176588,NORMAL,BENIGN,True
0.015016055120433249,NORMAL,BENIGN,True
0.015014467000674204,NORMAL,BENIGN,True
0.00832486504997718,NORMAL,BENIGN,True
0.008328218813763019,NORMAL,BENIGN,True
0.00807543476100945,NORMAL,BENIGN,True
0.008318813701661784,NORMAL,BENIGN,True
0.008323202767546273,NORMAL,BENIGN,True
0.00832467494199407,NORMAL,BENIGN,True
0.007845149117965503,NORMAL,BENIGN,True
0.008083987671202516,NORMAL,BENIGN,True
0.008326325476457027,NORMAL,BENIGN,True
0.008078508159001475,NORMAL,BENIGN,True
0.008321870655204814,NORMAL,BENIGN,True
0.008326279410194594,NORMAL,BENIGN,True
0.008084253461895449,NORMAL,BENIGN,True
0.008329165496351864,NORMAL,BENIGN,True
0.008319060636305114,NORMAL,BENIGN,True
0.03873106542244707,ANOMALY,BENIGN,False
0.03248574973668064,ANOMALY,BENIGN,False
0.02824373462549115,ANOMALY,BENIGN,False
0.029339505644262825,ANOMALY,BENIGN,False
0.03173224353947737,ANOMALY,BENIGN,False
0.044347325820354506,ANOMALY,BENIGN,False
0.11251982726069751,ANOMALY,BENIGN,False
0.09035703311063949,ANOMALY,BENIGN,False
0.10835744883561944,ANOMALY,BENIGN,False
0.09053543033265159,ANOMALY,BENIGN,False
0.09035596753040658,ANOMALY,BENIGN,False
0.07985240969535408,ANOMALY,BENIGN,False
0.07974519464042124,ANOMALY,BENIGN,False
0.07977979278473464,ANOMALY,BENIGN,False
0.07977949166038287,ANOMALY,BENIGN,False
0.09080908533399594,ANOMALY,BENIGN,False
0.11137135423348403,ANOMALY,BENIGN,False
0.11439119745510798,ANOMALY,BENIGN,False
0.10814006771070998,ANOMALY,BENIGN,False
0.09452813302319873,ANOMALY,BENIGN,False
0.1309668833602365,ANOMALY,BENIGN,False
0.15159164482530418,ANOMALY,BENIGN,False
0.12973013325611604,ANOMALY,BENIGN,False
0.13191586698734642,ANOMALY,BENIGN,False
0.1363356633221559,ANOMALY,BENIGN,False
0.1316916894956986,ANOMALY,BENIGN,False
0.15352352169836186,ANOMALY,BENIGN,False
0.1343302234651528,ANOMALY,BENIGN,False
0.014375090122065991,NORMAL,BENIGN,True
0.014371704143914353,NORMAL,BENIGN,True
0.014372935583737546,NORMAL,BENIGN,True
0.01437274145783039,NORMAL,BENIGN,True
0.014181987777511755,NORMAL,BENIGN,True
0.0893388923701778,ANOMALY,BENIGN,False
0.08967051888586898,ANOMALY,BENIGN,False
0.014367214648499754,NORMAL,BENIGN,True
0.014174258139081039,NORMAL,BENIGN,True
0.014051490078819144,NORMAL,BENIGN,True
0.014362299496779564,NORMAL,BENIGN,True
0.014360065433202769,NORMAL,BENIGN,True
0.014365078505519562,NORMAL,BENIGN,True
0.014363022116215119,NORMAL,BENIGN,True
0.014361665368997384,NORMAL,BENIGN,True
0.014361439442571674,NORMAL,BENIGN,True
0.014169812325694479,NORMAL,BENIGN,True
0.01416887224542099,NORMAL,BENIGN,True
0.014358670412633771,NORMAL,BENIGN,True
0.08936281740918793,ANOMALY,BENIGN,False
0.08936294067975342,ANOMALY,BENIGN,False
0.0896930214920708,ANOMALY,BENIGN,False
0.007688461020896229,NORMAL,BENIGN,True
0.007769909132064219,NORMAL,BENIGN,True
0.007676138569611954,NORMAL,BENIGN,True
0.0077010115068900835,NORMAL,BENIGN,True
0.007704281496916203,NORMAL,BENIGN,True
0.007711122773138016,NORMAL,BENIGN,True
0.007680725524050809,NORMAL,BENIGN,True
0.007674401314165483,NORMAL,BENIGN,True
0.007699419951585629,NORMAL,BENIGN,True
0.09862874089108697,ANOMALY,BENIGN,False
0.08331429591294182,ANOMALY,BENIGN,False
0.06265268119897935,ANOMALY,BENIGN,False
0.0693648452146838,ANOMALY,BENIGN,False
0.09964864492620802,ANOMALY,BENIGN,False
0.0996541711534431,ANOMALY,BENIGN,False
0.08599817575524366,ANOMALY,BENIGN,False
0.07049331508264971,ANOMALY,BENIGN,False
0.09865608542002527,ANOMALY,BENIGN,False
0.09627559893856623,ANOMALY,BENIGN,False
0.06298178308719524,ANOMALY,BENIGN,False
0.0962661988657999,ANOMALY,BENIGN,False
0.06298170186515181,ANOMALY,BENIGN,False
0.10869451013247333,ANOMALY,BENIGN,False
0.08482229890565945,ANOMALY,BENIGN,False
0.07278887305961312,ANOMALY,BENIGN,False
0.07152977592794815,ANOMALY,BENIGN,False
0.07282725252704234,ANOMALY,BENIGN,False
